id;spiegazione
1473;So it is pretty violent in some parts, and basically the whole movie has a dark and violent atmosphere behind it.
1474;if you enjoyed Donnie Darko, Fight Club or even The Shining, you will no doubt enjoy this great movie.
1475;I highly recommend it, if you have or have not read the book.
1476;Patrick Bateman (our old friend, Christian Bale, from two personal favorites of mine, Newsies and Little Women) is a yuppie in the mid 1980's, extremely rich, and extremely messed up.
1477;This is probably partly due to the fact that all the yuppies he works and plays with are so much alike, and so self.
1478;Oh, and '80's music, he's big on '80's music.
1479;You know, Phil Collins, Huey Lewis, the best of the '80's at least.
1480;No doubt, despite the fact that he's obviously nuts, he really becomes a very sympathetic and likeable character.
1481;Of course, this disturbing feeling of sympathy for a psycho was purely intentional by the filmmakers, but it's fascinating nonetheless.
1482;American Psycho is one of the best movies out there right now.
1483;Definitely a must see film, if not a must own.
1484;All I could see was a self.
1485;It's also brilliantly funny and sarcastic.
1486;Christian Bale deserves some kind of award for his performance .
1487;If you're old enough to have voted against Reagan, you'll love it.
1488;A lot of people see the title and expect to see a slasher Friday.
1489;There has been a great debate over this movie's being classified as horror or comedy.
1490;It portrays a period in time and a certain mentality, but at the same time transcends to present day.
1491;He seeks it out in friends, job and social life, and finds nothing.
1492;I believe that, I believe a lot of that to be true.
1493;one of the oddest things I found about this movie was Patrick's relationship with his girlfriend.
1494;Want a real horror story, read the book.
1495;When I first heard that it had been made into a movie I was a bit shocked.
1496;But it turns out that they did a rather good job.
1497;One of the most unfilmable novels actually worked quite well on the big screen.
1498;a Merchant Ivory film with group sex and a chainsaw.
1499;detailed recreation of the late.80s.
1500;As with the book, the clever ending initially allows you to fool yourself into thinking that the film as a dream, until you think about it a bit more.
1501;This adaptation of the gritty bestseller is a real find.
1502;class society's little nuances, this movie manages to show just how complacent society has become, with Bale's lifestyle of a perfectly astute businessman masking his other life as a murderer who hires prostitutes up to his trendy flat.
1503;on the best all time list of murder and serial killer movies.
1504;this is a great flim for my collection.
1505;please keep titles like these
1506;Bale gives another winning performance in this dark satire about 80's yuppie life.
1507;For that reason I give it a 4 star rating.
1508;First off, American Psycho is one of my favorite movies of all time.
1509;Mary Harron's take on Bret Easton Ellis's masterpiece is amazing, and Christian Bale brings the character of Patrick Bateman to life like none other.
1510;Just like watching a train wreck, this movie creates fascination and disgust.
1511;The ending comes as a relief and a surprise.
1512;There's alot to say about this terrific movie, but I can almost sum it up in 2 words: CHRISTIAN BALE !
1513;What an amazing performance from a little known actor (from England of all places).
1514;this movie takes you on a whirlwind ride through the mind of Patrick Bateman, and what a ride it is.
1515;from the beginning of the film, you become immediately drawn to this guy, he is strangely likeable, despite his many excesses (including of course, murder).
1516;And the greed, lust and eccenticity of the Reagan 80's are well represented here, in hilarious form.
1517;This was a great film, fully worthy of 5 stars.
1518;the story mainly revolves around a man in his twenties who is very successful on Wall Street in New York City.
1519;He seems very charming and normal to just about all who meet him .
1520;he even has a fiance played very well by Reese Witherspoon.
1521;The scene where Patrick and his co. workers discuss their business cards will bring a smile to your face.
1522;It's amazing how the type of paper or ink used on a card can be so important and almost seem life.
1523;Their entire level of status rested upon a small card.You will probably find yourself in shock throughout most of the film, but sometimes that can be a good thing.
1524;This movie is not for the faint of heart, but if you think you are up to challenge of watching this film, I'd recommend it!
1525;This is the greatest movie ever made.
1526;Patrick Bateman is such a great character.
