id;spiegazione
1418;I think this is a good movie for a man and woman to come to ageement to watch on a saturday night.
1419;This is not just a chick flick, my husband said it was the best movie he had seen in a long time, and so do I. It's an awesome movie with a lot of fighting and a lot of heart.
1420;giamatti are the obvious nominations) and it deserves it.
1421;Ron Howard is at the top of his game here, properly balancing the depression/family scenes and long grueling bouts in the ring.
1422;I would even say that this is my favorite film of his.
1423;Russell Crowe turns in another great performance (when does he not?)
1424;and has earned the spot as one our most gifted actors along side Johnny Depp.
1425;On par with Crowe in the performance department is the wonderful Paul Giamatti.
1426;He plays the manager of Jim Braddock (Crowe) and the relationship between the two is so believable, not to mention he adds the right amount of comic relief.
1427;Renee Zellweger is someone who I am usaully not fond of, but she manages pretty good here.
1428;She is the weakest performance by far, but fits into the movie nicely.
1429;If you don't like boxing, you will still love the drama Cinderella Man has to offer.
1430;Finally, it is nice to see a prize fighter depicted as the nice guy Braddock was.
1431;Excellent movie with many good life lessons.
1432;I have watched the movie many times and I enjoy it each time.
1433;This is by far the best movie of the year for me.
1434;It's very rare when that happens in a movie.
1435;Renee is very sympathetic and sweet in the movie.
1436;But the best part of the movie is Paul Giamatti.
1437;He MUST get an Oscar this year.
1438;He was sensational in Sideways, but was overlooked by the Academy.
1439;The story was really good too.
1440;The boxing scenes were very gripping and intense.
1441;Some of the punches were like right in my face and I loved it.
1442;so overall, this is the one to see this summer!
1443;I thought Million Dollar Baby was the most powerful movie I've seen recently, but Cinderella Man was just as (if not more) powerful than it.
1444;This is one of the best movies I've ever seen and it's Ron Howards masterpiece, to date!All I can say is, I hope Ron makes another GREAT film like this .
1445;russell Crowe, Renee Zulweger, are some of the best in American films!See more of Renees' finest in 'Cold Mountain.'
1446;And of course, see 'Gladiator' for Russell's best.
1447;Russell Crowe is great in this inspirational true story.
1448;A great depiction of the Great Depression and one mans true life struggle and way to survive the dirty 30's
1449;All in all it's still a wonderful film.
1450;Heartfelt, inspirational and an eternal classic!
1451;Paul Giamatti gives a fantastic(should have won an Oscar!)
1452;This is one of Ron Howards best films, if not the best picture he has ever made.
1453;one of the best pictures I have seen in many years!
1454;The power of Jim Braddock's comeback during the Great Depression is its simplicity and its metaphor for the country at that time.
1455;and this is what REALLY carries this film along.
1456;Russell Crowe is almost obscenely good in this as a simple man who quite simply finds his purpose in life, and this makes all the difference.
1457;Renee Zellweger is wonderful as Braddock's wife, and of course don't forget the common man's gift to movies, Paul Giamatti as Braddock's manager.
1458;What impressed me about this movie was the portrayal of the Great Depression.
1459;My mother was about the age of the Braddock's daughter in 1933, so I was able to really relate to the story.
1460;The people who say the first part of the movie was slow should take another look.
1461;Also, I think it is interesting to see his life in contrast to modern celebrities and professional athletes.
1462;As a fan of Russell's for over 7 years now I was looking forward to this film.
1463;A great job done by him and Ron Howard.
1464;While the story of one of boxing' greatest comebacks is engaging, what is truly compelling is the love story between a man and his wife, and his total dedication to keeping his struggling family together.
1465;Renee Zellweger does an amazing job in her portrayal of a woman torn between supporting her husband and protecting her herself and her children from the dangers he faces.
1466;great family flick, and even the chicks in my extended family loved this movie.
1467;"We really enjoyed it, i love ""underdog movies""."
1468;this movie had the right touch of sweetness and class.
1469;had a tear in my eyes a couple of times during this film.
1470;And the boxing scenes are awesome.
1471;we love russel crowe and this movie was so excellent.
1472;The whole family really loved watching it, so happy we bought it.
1473;Gave me a true appreciationFor those who lived during the depression.
1474;portrayal from cast was outstandingMy favorite movie
1475;This movie brought me to tears a few times.
1476;Definitely one of my favorite movies of all time!
1477;The lead roles gave sterling performances (Russell Crowe and Renee Zelwegger).
1478;Another thing that's really great about it is that it is based on a true.
1479;The boxing scenes are great and realistic.
1480;one theme rings clear all throughout the movie .
