id;spiegazione
1694;With a moderate success and forceful critic praise, The Shawshank Redemption conquered seven Oscar nominations.
1695;The secret was staying faithful to the original manuscript, preserving the essence of history.
1696;because they are stories well told.
1697;They simply are books that captivate us because they entertain us in a pleasant way.
1698;They are frank, gripping and sure, they make us laugh or cry.
1699;now, Darabont returns with his adaptation of The Green Mile, a work that, as The Shawshank Redemption, is extraordinarily faithful to the original manuscript.
1700;Much more when he sees him practice miracles as generous as his good heart.
1701;If you can leave at home your cynicism detector, you will enjoy this film enormously.
1702;the whole cast offers wonderful interpretations, from Tom Hanks like the comprehensive Edgecomb to Michael Clarke Duncan like the enigmatic Coffey.
1703;Magnificent also are Doug Hutchinson like the ruthless Percy Whitmore, David Morse, in the comprehensive and faithful role of Brutal, Bonnie Hunt, the sweet wife, Michael Jeter, the French conquered by a little mouse and Patricia Clarkson, the special lady who can in John Coffey's eyes what's in his soul.
1704;"He sweetens what's already been sweetened
1705;He is the master of emotional impact, because he believes blindly in his power.
1706;the Green Mile is a memorable piece, although it doesn't reach the levels of excellence reached by its predecessor, The Shawshank Redemption.
1707;This last film has a plot more prone to the massive acceptance: its purpose is to raise the triumph of the life.
1708;Overall, a very pleasant transaction.
1709;This movie has some funny parts some suspensiful parts and some very sad parts.
1710;I am not a fan of sad movies but I still loved this movie although it was ar some times a tiny bit confusing.
1711;Tom Hanks is terrific, but Michael Clark Duncan is the one who really shines.
1712;Very original story by Stephen King.
1713;michael Clarke Duncan got Robbed just like Denzel Washington at the Oscars.
1714;This has to be one of my favorite moives.
1715;And this movie is worth putting a lot of thought into.
1716;In fact, it has now become one of my favorite movies to watch over and over.
1717;This movie is so good in so many ways.
1718;I have watched this movie about 8 times now, and I can tell you it never gets old.
1719;Because the story has so many levels, it always shows new elements that I never caught the first time.
1720;the story itself is fantastic.
1721;It is hugely inspirational and always leaves me in tears.
1722;This movie should be a requirement to watch before you finish high.
1723;This movie has so much depth and amazing acting it's unbelieveable.
1724;Tom Hanks' best performance in my opinion.
1725;Liked the movie very much.
1726;love the mysterious part of it and wish there was a sequel to this one for sure.
1727;As always Tom Hanks does his best in every single film he has ever done.
1728;For another awesome amazing film!
1729;This movie makes me laugh and cry.
1730;Even though his two most successful movies have been adaptions of Stephen King prison novels.
1731;His touch behind the camera is impeccable, and he moves the story at an unforced pace to illustrate its themes and deftly paints its characters.
1732;He also has an uncanny ability to choose brilliant casts, as he does here.
1733;He brings in Tom Hanks, the most reliable actor in Hollywood to play the lead as Paul Edgecombe, and Michael Clark.
1734;But he is a gentle soul, and Paul and his fellow guards have a hard time comprehending that this man could have killed two little girls at all.
1735;Over time, Coffey reveals his extraordinary gift: He is a healer, some sort of a miracle worker, able to cure any ailment or disease.
1736;But one fact keeps bothering the guards, Paul most of all: should this miracle be executed or, more importantly, is he possibly innocent.
1737;Darabont's script and direction keeps everything tight as it moves towards the emotionally wrenching and draining ending, one that leaves you tearless because you have spent them all.
1738;everything in the """"Green Mile"""" is laudable, right down to the gritty set decoration and perfectly crafted period."""
1739;"Frank Darabont crafted a masterpiece with the ""Green Mile"" one that can stand up to his other work of brilliance, ""The Shawshank Redemption."""
1740;The story is so well told and the acting so unforced and natural, it's disappointing that they don't make that many movies like it anymore.
1741;All of the acting was good.
1742;We recieved it in a timely manner, packaging was good.
