id;spiegazione
1961;It is a powerful work.
1962;Capote explores the corrupting power of a story, a story of two men whose humanity was lost for a few dollars when they brutally murdered a family in Kansas during a robbery gone bad.
1963;How curious we all feel to understand the why and how of such an event!
1964;"makers also introduced when they put together their own ""true story"" of Capote's journey."
1965;The film has many levels, as we too then must confront the complexity of our human guilt as witnesses and storytellers ourselves, which I take to be the point of the movie.
1966;"philip Seymour Hoffman won best actor for this picture
1967;His final meeting with Smith (played skillfully but without brilliance by Clifton Collins) is one of the most moving scenes I've ever seen in the cinema.
1968;Catherine Keener as Harper Lee and Chris Cooper as the DA who caught the killers are also very good"
1969;busting, understated tension to the part.
1970;"A mixture of biography and historical drama, ""Capote"" focuses on one of the pivotal events in Truman Capote's life
1971;Eventually Capote strikes up a friendship with FBI agent Alvin Dewey in charge of catching the killers (Academy Award winner Chris Cooper).
1972;He finds himself increasing drawn to Perry Smith a young, artistic individual who reminds Capote of a mirror image of himself.
1973;Riveting with powerful performances intelligently written (by actor/writer Dan Futterman) and directed (by Bennett Miller) """"Capote"""" won't be everyone's cup of tea but it's a complex portrait of one of America's major writers at a turning point in his career."""
1974;"an extremely nice transfer from Sony, ""Capote"" has stunning detail and perfectly captures the colors of the film."
1975;Still there is some nice use of the surround channels for sound effects and background noise.
1976;the two most prominent and important special features are the two commentary tracks.
1977;The first features director Miller and actor Hoffman.
1978;Miller and Kimmel focus on the visual aspect of the story and how it compliments both the performances and the story as well as providing interesting behind.
1979;It's an interesting thumb nail sketch of a complex, talented individual who peaked very early in his career.
1980;Capote is a fascinating character study about a complex, conflicted man who began an investigation of the brutal murders of a farm family and ended up becoming part of the story as he searched for the story.
1981;The film looks extremely good despite some minor analog defects and has some solid but basic extras including two strong commentary tracks.
1982;Capote provides us with the drama in both the author's life during a key time in his development as an artist and also how he slid down the slippery slope moving from observer to one of the observed participants related to the horrible murders of an innocent family.
1983;This was an excellent movie.
1984;I did not read the reviews prior to going to see the movie and was pleasantly surprised.
1985;all I can say is that I would highly recommended it.
1986;I've always thought Capote was an interesting character and Philip Seymour Hoffman an above average actor.
1987;i found Capote, or at least the film's version of him as an intriguing and complicated man.
1988;"fiction novel"" with words like those."
1989;"The film ""Capote"" tells of the writer's immediate fascination with the consequences of such an act on a conservative buttoned."
1990;down town and his eventual relationship with the killers who stole Kansas' innocence.
1991;in the film, Capote connects with the killers, as he sees the world divided into two categories: those like the church.
1992;He and the killers belong to the latter group, and only a fine line exists between them.
1993;"his initial quest for a story leads him on a conflicting journey, as he is torn between his duties as a literary journalist and the love he develops for his new ""brothers""."
1994;"hollywood is in the middle of a Renaissance with biographies and ""Capote"" shows them all how less is more."
1995;Capote travels to Kansas with his friend, Harper Lee, hoping to write a story for the New Yorker.
1996;"the acting is absolutely stellar in ""Capote"": it's really an ""actor's movie."""
1997;"He nails the nasally whine of Capote but also captures a deeper essence
1998;style clothing, is also terrific.
1999;I hope this will lead to another Oscar nomination for her.
2000;I've been a fan of his for years, especially his flamboyant work in """"Traffic."""""""
2001;He's finally found a meaty role worthy of his talent.
2002;"the final star of ""Capote"" is the screenplay
2003;The witty script is filled with the kind of bon mots and clever quips Truman Capote himself so often made in television interviews.
2004;The film recreates the 1960s literary scene in all its sexy vibrance.
2005;In Cold Blood arguably is one of the best works of non.
2006;fiction ever, and the 1967 movie adaptation was brilliantly stark and mean.
2007;The conflicted relationship between Capote and Smith is interesting, but it's also strangely unmoving here.
2008;Nevertheless, """"Capote"""" is a very good movie with outstanding writing and acting."""
