id;spiegazione
2161;For my purposes, I shall allow all of the other reviewers to give you a synopsis of the action that unfolds in the story.
2162;Look at our desecration of the environment and also of human life.
2163;Perhaps we also share and delight in their primal lusts.
2164;It is cinematography at its very best .
2165;The painted and tattoed bodies of the Maya, as they stare up in rapture for human blood to heal their land, are harshly beautiful.
2166;A roar of excitement resounds across the city walls .
2167;It is here, among the pyramids, decay, and spilled blood, that the viewer gets a glimpse into how great this film could have been.
2168;It is perhaps one of the most visually ravishing films thus far in the 21st century, and it is because of this, that I wish Gibson would have transformed his entire film with similar cinematography.
2169;esque cinematic experience, one equivalent and analagous to the Satyricon.
2170;It looked real, it sounded real and I felt immersed in Mayan history.
2171;there's one in every crowd.)
2172;I like escape/survival situations especially when they are realistic and Apocalypto certainly delivered.
2173;This is a good action movie.
2174;all I can say is thanks Mel for saving us for all the flaying, eye.
2175;gouging, roasting, disembowelment, piercing, emasculation and impallement that the mayas were so fond of, and just giving us a couple of beating hearts and cut heads!Besides, I think in Iraq and Afganistan worst things are happening .
2176;the laugh of the bloodied priest tells all!
2177;Makes it beleivable and surreal!
2178;This film is PURE GENIUS and haunting in every sense of the word.
2179;everyone should see and own this movie.
2180;This movie had promise at the start.
2181;Beautiful setting, incredible costumes, exotic characters.
2182;But as it opens, it kind of wanders here and there, and never really finds a believable or understandable plot.
2183;The opening scenes focus on a certain young man, and you believe he's going to wind up being the main character.
2184;Pretty much everyone gets sliced, diced, gored, eaten, stabbed, shot, impaled, beheaded.
2185;yeah, stuff like that, all through the movie.
2186;"Gave it three stars for the beautiful settings, amazing costumes, great acting (despite a ""yeah, right"" story), and really feeling as if you were genuinely dropped into an ancient Mayan culture."
2187;i like this movie because is sometime of the history of America before good movie thanks mel gibson's
2188;"The film takes viewers from uproariously hilarious opening scenes to the darkest, saddest and most terrifying scenes and back around to a ""new beginning"" with a cleverly ironic twist at the end, all in the course of a couple of hours, and without benefit of other than subtitles to carry the story and dialogue."
2189;Every single one of them even the children were fantastic.
2190;Notice the live lizards on string, the mean little baby Jaguar, the jewelery, the tattoos, the birthing, the Jaguar chase, the fight scenes etc.
2191;kudos on a job well done, Kudos to the actors and thanks!!
2192;An action adventure movie, basically, shot in the lush rainforests of central America.
2193;Stunning set, costume, and makeup design.
2194;You root for the main character, his family, and the others in his simple village, especially when they are attacked by the more powerful Mayans who live in the city.
2195;"The plot is very simple
2196;So mostly it's a chase movie.
2197;In the midst of the chase we're treated to some incredible cinematography and genuine thrills.
2198;but despite the phony panther, Apocalypto is a fine film, and you'll leave the home theater feeling as if you've experienced something monumental and vaguely important.
2199;the subtitles worked, its curious how you get used to that but is was fine.
2200;storyline kept me dialled in, scenery excellent and a movie one would remember for a long time.
2201;It is probably the most horrifically suspenseful chase film ever made.
2202;In both films, the hero is saved for a special hunt in which he is the prey.
2203;but that's exactly what happens, and it makes for two very exciting films.
2204;It is brutally real, disturbingly graphic and relentlessly intense .
2205;But it is a very good story with an exceptional chase scene in the second half.
2206;Once they've decapitated their victims, they roll their heads down the ziggurat steps as the worshippers cheer and a new batch of blue people are led to the top.
2207;it is quite interesting to see a primitive and ancient civilization depicted in this way.
2208;And yet, they were created in God's image.
2209;He remembers his pregnant wife and young son, and how they are depending on him.
2210;He knows he must live to help them.
2211;That is the real story.
2212;Because of the subtitles, dialog is kept to a minimum in this Mel Gibson .
2213;Production values are high throughout, with art direction taking center stage.
2214;My favorite scenes occur on a raging river.
2215;There is also a very good scene featuring a beautiful jaguar.
2216;Nothing is romanticized in this film, nothing is idealized.
2217;For a movie mostly without dialog and (I suspect) inexperienced actors, it keeps you on the edge throughout.
2218;I was pleasantly surprised to see how well it was shot and directed.
2219;You are definitely in the middle of a lot of action.
2220;It's a visually stunning adventure epic that even has a message at its core (although Gibson doesn't beat us over the head with it).
2221;the second half of the film reminded me quite a bit of both Cornell Wilde's """"The Naked Prey"""" and """"The Most Dangerous Game"""" with its cat and mouse chase through the rain forest as Janguar Paw is pursued after he escapes."""
