id;spiegazione
2671;There is something about Cameron Crowe movies which touches a chord somewhere deep inside,nevermind what the movie is about.
2672;music,friendship,love and most importantly growing up which is not a easy thing to do.
2673;hence through the eyes of a fifteen year old unfolds a story which is extremely engrossing and bittersweet.
2674;the entire movie is filled with songs that go on to enhance every scene and great dialogue and acting.
2675;this is what I call a complete movie,one which stays with you for a long time and which you dont mind watching over and over again.
2676;Almost Famous is a terrific movie that plays almost like a fan's love.
2677;this and High Fidelity are probably two of the best films that will remind you of why you love rock music so much (and both rank in my personal favorites for both films of the last 10 years or so, as well as rock n roll films).
2678;ray version: Overall, it's a good transfer, though i don't know that i'd say it's a spectacular transfer to the point of being revelatory in the visual sense.
2679;It's funny, yet truly touching at the same time, a hard mix to achieve.
2680;I really think there's something in this movie for almost everyone and I recommend it wholeheartdly!
2681;For one stunning moment, it was the 1970's again and my life was perfect.
2682;the movie was a loving reminder of my youth and it brought me back there again, it all came alive for me in such a personal way.
2683;Oh what a glorious movie.
2684;It is a great ballad to the rock bands, those who love music and to all of us who grew up to the passionate, moving and emotional rock music and times of the 60's and 70'sYou will watch Almost Famous and listen to the wonderfully produced soundtracks over and over and over again.
2685;this is a wonderful two.
2686;This is the academy award winning version that was released and it's great.
2687;The story is well told and very engaging.
2688;this version is a gift.
2689;unlike many extended versions which add little to character development, this version of Almost Famous brings more insight and depth to nearly all characters.
2690;the acting is outstanding, and it's clear that the scenes not in the original release were cut strictly due to time constraints as the acting is right on.
2691;this is a great cast.
2692;Billy Crudup is wonderful as well, this is the movie which should have made him a movie star.
2693;Jason Lee ( of Chasing Amy and other Kevin Smith films ) is hysterical and just enough over the top to be believable.
2694;She's done a wonderful job with this complex character.
2695;the director's commentary is priceless, much like attending a film school seminar as conducted by Cameron Crowe.
2696;i would recommend this set.
2697;I didn't want to like this movie, but it's so very likeable.
2698;Yeah, there are plenty of corny moments, but there are more moments of honesty than camp.
2699;Her performance is endearing, a little provocative, but ultimately vapid.
2700;The real star here is Patrick Fugit.
2701;If for no other reason, see this movie to see his performance.
2702;His screen time is brief, but he uses it very well.
2703;This is one of the sit down with the popcorn and just enjoy yourself movies.
2704;It is just simple fun and Kate Hudson is hot in her break out movie.
2705;This movie makes you feel young again.
2706;So, if you love 70's rock, always wanted to tour with a band, or just love free spirts, this is the movie for you.
2707;This is a good movie with great music.
2708;The scene on the bus where they all sing Tiny Dancer is probably one of the best movie scenes, ever!
2709;Every single additional scene fits perfectly into the original movie, adding more substance, explaining something, or simply providing more information you finally thank for.
2710;And give some thought on your professional life.
2711;Whether you love the music, you love the actors, or you love the story.
2712;There is something that makes this movie directed by Cameron Crowe (Jerry Maguire).
2713;This movie tells the tale of a William Miller who is only 15 years of age, who begins to write for Rolling Stone.
2714;Some of the funniest scenes and dialouge that has come along in quite some time.
2715;My husband and I have very few movies we like in common, great movie, very enjoyable, really loved soundtrack!
2716;I was 11 in 1973, in a household full of older brothers who listened to this music!
