id;spiegazione
1959;the movie is based on Henry Hills novel Wiseguy which I also reccomend.
1960;Wiseguys are the ones who have to bust their humps to earn the money for the family, however there are perks which most of them enjoy, beautiful women, the best seats at restaurants, and lots of cash.
1961;the plot is interesting, and witty.
1962;The Godfather Trilogy is great, but this is right up there with it.
1963;It may be the best mob movie ever, since it is based on real life.
1964;bobby de niro and joe p CLASSIC!
1965;Not that this movie needs another 5 star review, but ok yes, it's a great movie.
1966;Just watch it and you'll see why.
1967;This is one of the all time great movies.
1968;It portays the life a mobster nammed Herny Hill, this is also a true story.
1969;Ray Liotta, Robert De Niro, and Joe Pesi gives excellent performences.
1970;Joe Pecsi won the acadamy award for best supporting actor in 1991 for his performance.
1971;Goodfellas is the most compelling and realistic examination of Mob life based on the equally remarkable novel Wise Guy.
1972;Scorsese's energized direction, wonderful cinematography by Michael Ballahus, top drawer performances from Robert Deniro, Ray Liotta (what happened to his career?)
1973;, Lorriane Bracco, Paul Sorvino and Joe Pesci gloriously over the top in his Oscar winning role.
1974;Scorsese' brilliant juxstaposition of music with visuals has never been better.
1975;Overall a real winner and one of top films of the 1990's.
1976;goodfellas is a simple enough story to follow.
1977;He has since he can ever remember and he gets his start at a young age.
1978;He works for Pauly(Sorvino) who is the bigshot of the guys in town.
1979;He likes Henry and loves that the kid loves his work.
1980;Like Coppola did with The Godfather Scorsese pays attention to all the details in this movie.
1981;The cast is absolutely flawless.
1982;The sets are all real and authenic as are the costumes.
1983;This movie is just incredible.
1984;ray Liotta gives the performance of his carear.
1985;He was a perfect cast for Henry Hill.
1986;joe Pesci and Robert De Niro are awesome in their supporting roles.
1987;Pesci won the Oscar for his role as Tommy Devito.
1988;It really shows his depth and talent as an actor that he go do a character like Tommy and follow it up with a more family friendly charcter Harry in Home Alone.
1989;This guy is great with any charcter that he plays, but when he gets to be a violent mobster that just adds an exclamation point to it.
1990;I love his smooth talking and Jimmy is believable.
1991;Lorraine Bracco is also good as Karen and she did receive a best actress nomination for the role.
1992;All the performances are great in Goodfellas and props should go to everybody.
1993;This is one of the few movies that I've seen that has a perfect cast from the stars to extras.
1994;this is Martin Scorese's best movie.
1995;Like Coppola was born to do The Godfather and Spielberg was born to do Schindlers List this is Scorses's film.
1996;The music the details it's all here.
1997;He should have gotten the Oscar for Best Director.
1998;I loved the commentary from Scorese and Henry Hill.
1999;Ya know what makes a great movie?
2000;best scene of all time.
2001;The music, the acting, it invites the viewer into the life of a gangster and how they live.
2002;Not admirable but a realistic scene and very well done.
2003;One of the best films ever made.
2004;Well shot, great acting and dialog.
2005;I was hooked within the first two minutes.
2006;I knew from that moment on, that I always had a desire to be a gangster.
2007;You feel pity, as Henry Hill gives up his glorious lifestyle just to stay alive.
2008;all of the cast was perfect, especially Joe Pesci (who won the Academy Award for Best Supporting Actor in this role).
2009;The soundtrack fits so well, sometimes you forget it's there.
2010;The cinematography and directing is top notch (remember the no.
2011;I get to the cars blowing up and the 'Out of respect' line.
2012;Martin Scorsese is a director with a gift.
2013;He knows he has a great story to tell, and he tells it, in vivid and violent details.
2014;De Niro was great as a semi.
2015;An even more important character to the film is Joe Pesci's psychopathic gangster.
2016;He is a perfect example of what happens when a madman has power.
2017;Ray Liota gave a great performance to Henry Hill.
2018;What I really liked about this movie was that it was unflinching honesty about the mafia.
2019;Goodfellas shows the mafia at its ups and downs.
2020;There are moments when you get that class.
2021;The acting was exceptional (but Liota's wife in this movie annoyed me a bit), the camera angles were good, and the honesty to the story was the best part.
2022;An original mob movie directed by a brilliant director.
2023;i have got to find a single sided version of this brilliant film.
2024;The actors are talented, reminds of me the godfather.
2025;This is one of my favorite gangster movies.
2026;I have seen This movie so many times And it still Is so entertaining.
2027;This is the best mob film ever.
2028;Scorsese's directing is on top just as are Deniro's and Liotta's performances.
2029;Joe Pesci plays the perfect psycopath and Deniro as usual gives a great performance as he does in every other Scorsese film.
2030;New generation, old tradition, that's exactly what this movie is all about.
2031;The directing in both movies captures the reality of mob life and how their lives end.
2032;The acting in both movies is superlative 3.
2033;I'm not about to say Martin Scorsese is a better director than Coppola, but I feel that Scorsese's film Goodfellas has more emotion than Coppola's film Godfather.
2034;That's what Scorsese does with his films.
2035;He uses music to enhance emotion in his movie's.
2036;He wanted to make this film funny and crazy because that's the way Nicholas Pileggi's mob life was, funny and crazy.
2037;Scorsese did this film his way, the Martin Scorsese way.
