id;spiegazione
1666;every time I watch it, it pervades my heart and my mind with warmth, wonder and depth.
1667;In a word, it's beautiful.
1668;on one level, it is a film that questions man's place in nature.
1669;these soldiers, all of them on both sides, are blind to the incredible beauty of the paradise island on which they fight.
1670;He believes his wife to be the most beautiful person in the world, a woman he thinks is so trustworthy that he has given over his own soul to her.
1671;"But he's betrayed by a ""Dear John"" letter."
1672;She's written to confess she's in love with an Air Force officer, and wants a divorce.
1673;Please show me how You see things, one sergeant prays.
1674;"The fuller question is, ""What's the right equation between man and nature and God?"""
1675;"In addition: ""What's the right equation between man and his own Self?"
1676;The end of the film intimates that all these puzzles are created by the shining Self of mankind as a whole.
1677;searching American seems sincerely inclined to explore that route.
1678;over of introspective speculations about man, God and nature appeal to the thoughtful Western.
1679;The happy islanders continue to find peace within themselves and with nature, singing their hymns to God.
1680;Both the cinematography and Hans Zimmer's score are excellent, and technically it's masterful.
1681;In summary, it looks and sounds gorgeous, goes on far too long, seems to think itself a lot more profound than it is, and coule have done with some editing.
1682;but you would be missing out on an extraordinary piece of cinema.
1683;Its incredible beauty and wonderful acting give you release from your day.
1684;day reels of celluloid, and show you a revelatory experience.
1685;that is, if you have patience and an open mind.
1686;It is an epic battle, of ideas, emotions and images.
1687;As much as I love Apocalypse Now and Platoon, these were merely films with political points to make, but for me this film was more of a spiritual experience.
1688;I've seen it 11 times thus far, and like all great movies, new riches are discovered every time you see it.
1689;Don't worry I haven't spoiled anything with these discriptions, because the film is an experience that can't be described with words, it is dramatically/photgraphically/spiritually and thanks to Hans Zimmer's brilliant score, musically a masterpiece.
1690;Firstly, The Thin Red Line is a stunning war movie and one of my favorites.
1691;This movie is a complete masterpiece!!!
1692;Likened by me to classics such as 2001, Apocalypse Now and Tarkovski's work.
1693;it contains beautifull cinematography, a wondrous score from Hans Zimmer and fine performances particulary from Nick Nolte.
1694;in no way is it a glorifying picture like Saving Private Ryan.
1695;On the contrary it's a more humane and spiritual film containing elements of fear, compassion and loneliness.
1696;I dont think any film to date has touched on this level of thoughtfullness.
1697;in the years to come this film will be remembered as the masterpiece it is unlike the other overrated films of the 90's.
1698;long live Mallick and his work and I can say in confidence that of my own opinion this is the finest picture ever made.
1699;The leading elitist entertainment magazines generate thier hype, selling the idea that this director's return will be something of a treat.
1700;Chances are most of us have never heard of him, yet we are told to be excited that he is finally making another film.
1701;Then, when the film is released, we read about how great it is, and we want to go see it.
1702;So we go see it, and then those of us with a reasonable level of intellingence wonder what it was that we missed.
1703;The film also bombards us with nature imagery that is pretty but cryptic in meaning.
1704;A bizarre film and a great film are not the same thing.
1705;He shows up right near the end of this 170 minute snoozer and has about a minute of mostly backround dialogue (during a voice.
