id;spiegazione
2407;I love this movie because it captures the attitude i always imagined a spartan warrior would have, cocky, determined, and above all, a little crazy.
2408;The terror the Spartan army instilled in their enemies was that they came on slowly in perfect step, inexorably, to the accompaniment of flute music.
2409;A good blend of history and entertainment.
2410;The visuals are stunning and the action intense.
2411;I have always been a fan of Greek mythology and history.
2412;The graphics in this movie are amazing.
2413;I love the storyline and it is a great mix of sci.
2414;, Vincent Regan, David Wenham (Faramir from LOR), and the rest of this exceptional cast, have truly outdone themselves with their performances, which are outstanding to say the least!
2415;All the actors, without exceptions, give it their 100% and it really shows (the chemistry is AMAZING)!
2416;Very well written and very well presented, it allows for a highly entertaining movie that can be watched over and over again!The setting, the music, the special effects and the dialogues, are all wonderful!
2417;300 is a movie about honor, real men, and real heroes who fought and died in the name of Sparta, Greece and Freedom.
2418;strongly recommended along with Steven Pressfield's best.
2419;selling novel Gates of Fire and the 1962 classic film The 300 Spartans.
2420;the cast is filled with all those actors that always play supporting roles.
2421;And as with Gerard, I hope this movie brings them bigger and better movie roles.
2422;all in all, this movie is superb, visually stunning and at times heart.
2423;The Ugly Truth the whole movie is friendly to watch plot of story was strong.
2424;I'll be sure to watch it.
2425;Love, Love the collector's set to 300!!
2426;Very quick delivery of product!
2427;But, in general, it's inspiring and gripping.
2428;A fun movie, if you accept the fact that it's *not* fact.
2429;If you haven't seen this already, you have to!
2430;Gerard Butler is excellent and the fast.
2431;paced action keeps you excited throughout the movie.
2432;Have watched it many times before and will watch it again.
2433;Although this story is soooo sad, the movie is sooooo good!
2434;In my opinion, anything with Gerard Butler is worth watching but this is a great one.
2435;Husband likes it for the fight scenes and brief nudity.
2436;there was a bit of blood, but i really enjoyed 300, i never new this part of history in such detail, now i do!!
2437;I'm sure it is a great movie I have only watched it once so I really can not comment for a good rating.
2438;Other people said it is a great movie so I will take there word.
2439;This is a great movie, for the most part.
2440;splashing takes away from an incredible story.
2441;Historically, this movie for the most part stays the line.
2442;"I'm a huge fan of ""300"" and I just had to have the ""collectors edition"" to include in my memorabilia."
2443;see movies of the decade so far, this would be one of them.
2444;There is much to learn in this tightly.
2445;"acted historical drama that says in simplest form, ""In order to continue to be free, we must stand against the odds and continue to fight for that freedom."
2446;In choosing Gerard Butler for this lead role, the producers added much to the statement.
2447;"Butler epitomizes the stance of standing outside the crowd and succeeding there, and anyone who has seen his interviews knows the role is both ""him"" and enough unlike him to be an honest acting role."
2448;They picked an actor with the talent to both fit the part and to make it his own.
2449;along with the skill of the actors involved, the artistry of the movie is something rarely seen in mainstream cinema today.
2450;It was exceptionally filmed, dramatic and scenic and vivid without an excess of gore, and with enough humor to bring occasional relief from the drama.
2451;When it came to family, honor and integrity, 300 men were the first to stand in what they believe and were taught to always keep as their priority.
2452;300 men, and 300 alone stood up for their lifestyle and fought to protect their ways.
2453;If you want to see what loyalty is all about, definately view this movie, as you will see.
2454;Action packed, meaningful and unforgettable, scene by scene, you will see the amazing strength of the Spartans' morals
2455;screen adaptation of graphic novel legend Frank Miller's GN of the same name.
2456;Miller is talented and leans toward the dark side.
2457;The film 300 is imbued with a certain magic that stems from the excellent directing and cinematography.
