id;spiegazione
1710;The one sly factor in Hanks' persona is his subtle, yet absolutely uproarious sense of humor: he indicates certain touches, ways of registering a situation with such deft irony you're laughing along with your tears.
1711;Few actors are more spontaneously skilled than Hanks in registering a human emotion that everyone can relate to.
1712;The greatest gift an actor can have is the ability to make the audience feel, understand and react to, the character's emotions
1713;He is the Every Man actor of our time.
1714;Just a few minutes ago I was able to watch this movie on cable.
1715;The diversity of emotions felt during the viewing was amazing.
1716;It's an old movie, most people have probably seen this but it's still so good and honest.
1717;It's an older movie but was fun to watch with my boys since they hadn't seen it yet : )
1718;Still, it's worth watching at least once.
1719;A good story, however, I wasn't pulled in until the plane crash and yes, it was a very good action scene.
1720;His determination to get off the island gives new meaning to never give up and his time adriff at sea was equally heart wrenching and incredibly lucky.
1721;The insensativity of catering seafood as a welcome home party was both amusing and sad.
1722;Sure, you've moved on and have a family now.you can explain all that but you at least show up.
1723;That last bit of hope at the end of the movie, when he returns the one Fed.
1724;Other than that, Cast Away is an entertaining film that reminds viewers how quickly and unpredictable the tide of life can be.
1725;Cast Away is a movie that makes you take stock.
1726;cast Away is also a very fine movie.
1727;Tom Hanks is the finest of actors.
1728;Hanks must carry this picture all by himself for well over half of the screen time.
1729;That he does so with seeming ease is not only a credit to him as an actor, but is also the mark of a truly great director.
1730;The best parts are the feature on survival techniques, a Charlie Rose interview, and the story of Wilson.
1731;zemeckis' commentary is also a big, big plus.
1732;There is so much more to this movie than what meets the eye.
1733;i give Cast Away my wholehearted recommendation.
1734;It's one of my all time favorite movies.
1735;The plane crash feels so real, and Tom Hanks is one of the best actors of his generation.
1736;Finding himself confronted with the Robinson Crusoe type challenges of making do with the sparse resources at his disposal, Hanks does a very nice job of working his way from the transition from the modern world to one where he has to depend solely on his own initiative.
1737;i found the cinemetography of the movie quite striking with some really nice pictures of the ocean and island.
1738;The film gives you a good sense of the smallness of the island and how great the size of the surrounding ocean.
1739;It's an awesome movie and great act by Tom Hanks.
1740;They can educate, change opinions, or move a person to do something positive in there lives.
1741;The last great movie I've seen in the theater was this one.
1742;He is a very talented actor.
1743;Every movie he makes is fantastic.
1744;On the outside, the film is a great survival story of a man stranded on an uninhabitated island.
1745;Chuck Noland, the main character played by Tom Hanks, finds several inventive ways to live off the land, and the viewer is brought into the film by observing Noland's actions and tactics in confronting the sobering isolation.
1746;on a deeper level, this movie deals with some moving themes, expressed through powerfully symbolic methods.
1747;In the first part of the movie, Chuck Noland (whose name is also metaphorical)is a top Federal Express employee obsessed with racing against time.
1748;In the end, he has to deal with what fate has dictated to him.
1749;Hanks compelling performance in the concluding scenes is moving and captivating.
1750;His quest to claim domain over, elusive, fire and water alternately bring tears and laughter as does the four year battle with despair and hope.
1751;Hanks conveyed, eloquently and subtly, the fear, confusion and beauty of his isolation.
1752;If ever there was a perfect pairing of an actor and a part, this is it.
1753;It takes genius to write about ordinary people thrown into extraordinary situations.
1754;this movie was fortunate to profit from the considerable acting skills of Tom Hanks, who performs what ismostly a conversation with a coconut.
1755;Cast Away with Tom Hanks is the story of survival after a plane crash and the evential survival skills facing our hero in this movie.
1756;Excellent film with its story line and the eventual rescue in the end.
1757;This is a spectacular movie.
1758;The way he gets to the island is pretty freaky.
1759;Then there is the plane crash, that one is really great, I think the second best (I think the best is in Final Destination).
1760;I think that Tom Hanks is great, but I think he will never be as good as Forrest Gump.
