id;spiegazione
1426;Many aspects of this film maybe grandiose, but Scorcese proves that he still knows how to explore the dark side of humanity via all too vulnerable male leads.
1427;But if you give the film a chance, it will stick with you.
1428;Scorcese still has it, and now, so does Dicaprio.
1429;But most of all, it is about him as the high.
1430;breaking, inventive, and feisty genius of aviation.
1431;however, you will see a lovely representation of the Hollywood of the decades above.
1432;Cate Blanchett, as Katherine Hepburn, one of Hughes many mistresses, is brilliant.
1433;range, though, is Leo di Caprio's very good performance of Howard Hughes.
1434;neglect at some point) and the way Hughes pulls himself together for the above mentioned hearings when it comes to his biggest passion, the aviation.
1435;it will be interesting to see if this one will earn him an Academy Award (I actually forgave him to put himself a little bit too much into the limelight as one of the producers of the movie).
1436;Go and see for yourselves.
1437;I thought I would like it.
1438;The topic seems interesting enough.
1439;com review and it will explain this to you and why Scorsese did the color this way.
1440;But after seeing this film I really feel I know the guy.
1441;All the supporting actors are great as well, with Cate Blanchett as Katharine Hepburn really standing out by copying her voice and body movements perfectly.
1442;The Aviator is worth owning and it stands proud beside my copies of Raging Bull and Goodfellas.
1443;All of the reviews are very good on here, but I have to be honest, this is one of my top 10 favorite movies of all.
1444;I will be reviewing the 2.
1445;the movie itself is wonderful in showing us a GOOD version of the howard hughes story.
1446;They go over many historical events and seem to hit many of the good ones.
1447;But leonardo's portrayal is magnificent.
1448;Not only is he perfect for the young free spending howard, but also for the older role.
1449;There is a wonderful part in the movie that is showing you just how crazy this guy is.
1450;I thought it was a great part, but the commentary gives you great insight of how he was supposed to be seeing himself years from now all dirty and stuff.
1451;It doesn't make the movie any better, but it is always good to have an understanding.
1452;So it would take to long to go over this long ass movie, but it is awesome and I have to say that the court scene is definitely one of my favorite scenes in cinema history.
1453;and all of the interviews and documentaries are well worth watching.
1454;There is also a lot of stuff on the miniatures and how they got the action scenes to screen.
1455;I guess the movie would be more interesting with more familiarity with the enigmatic Hughes and his life.
1456;Di Caprio put on a stellar performance in what must have been a singularly demanding and difficult role.
1457;This has been the best I have seen from Di Caprio, and he deserves all accolades for it.
1458;secondly, the visual presentation and photography were excellent.
1459;The attention to detail was excellent, which helped carry the viewer into the story and the time.
1460;It has to be emphasised that some of the aircraft scenes were the best in the movie, so this comment is really a quibble of mine.
1461;Both put in great performances and were brilliant in their supporting roles.
1462;For any Di Caprio fans, Di Caprio's acting makes enduring the movie almost worth it.
1463;I bought this movie before I saw it, and when I saw it I was so glad that I owned it.
1464;I really think Leonardo DiCaprio did a great job as Howard Hughes.
1465;But I thought DiCaprio's portrayal of him was wonderful.
1466;Cate Blanchett did a great job as well.
1467;this film has history of the aviation industry, a look at an amazing hollywood era and an insight into a disease of the mind and how it affects people.
1468;Howard Hughes was an amazing man whose ambition, energy and courage managed to rise above his illness to achieve many things in his life.
1469;although it is a fairly long film and there was times when I wondered would it ever end, I still enjoyed it.
1470;I do recomend this film.
1471;It is an entertaining, enlightening film with very good acting.
1472;i found this film, as a whole, weird.
1473;This movie is well made and directed well it should be it sure cost a lot to make but it is rather dull.
1474;Thankfully the Oscars came to there senses and this movie did not win best picture or director, just becasue scoresse is a great director that has not won before that does not mean he deserves it for this movie which is probably one of his worst.
1475;And by the way Millon Dollar baby deserved to win best picture it is very moveing and well acted and made and stays with you long after you seen it i cant say that to this movie.
1476;Leonardo Di Caprio is spellbinding as Howard Hughes.
1477;Enjoyed it thoroughly one of my all time favorite movies.
1478;cate Blanchett does a turn as his lover Katherine Hepburn that is fascinating in its quirkiness and the always lovely Kate Bekinsale plays the spitfire Ava Gardner
1479;martin Scorcese is an interesting filmmaker.
1480;I would love to rave at his brilliance, but I have always found his movies since the late 80's to be stilted, stylized and extremely violent.Yet, I loved Gangs of New York .
1481;The Age of Innocence is simply a lovely and very good movie.
1482;my other peeve with this movie is the subtle portrayal and foreshadowing of Hughes upcoming mental breakdown .
1483;paralyzed by madness one moment, and Hyde in another moment fighting for his business interests or whatever else without any hint of real madness.
1484;in short, this movie is worth seeing on several levels.
1485;For a real descent into weirdness, may I recommend this movie and Howard and Me?
1486;I still laugh at the weirdness possible .
1487;How about an open bottle of milk?Frankly, the movie made me curious about the real Hughes.
1488;Martin Scorsese's sweeping and epic portrait of Howard Hughes gives the legendary aviator and movie mogul the class and respect he deserves, beginning with the surprisingly perfect casting of Leonardo DiCaprio.
