id;spiegazione
2057;The screenplay really provokes solid thought often absent in many thrillers thrown at us these days.
2058;Pinkett Smith's tenderness only elevates the human part of 'Collateral.'
2059;the city of Los Angeles also plays a role in the film, thanks to gorgeously appropriate digital cinematography that captures the night life and the eerie silence of a city when all but a few have sunken into dreams.
2060;In fact, this is probably his best work since 'The Insider.'
2061;His flawless direction alone was worth the price of admission.
2062;It still manages to get your heart racing.
2063;As the credits role, you feel utterly satisfied, a feeling rare among modern cinema.
2064;The only way I found out about it was by clicking Audio Options on disc 1, and there you will see the available commentary by Michael Mann, which is dry but informative.
2065;I admit I was pleasantly surprised to find it.
2066;The cinematography is sublime, with terrific blues and greens.
2067;I've usually disliked any attempt to shoot features on video, but it is employed to perfection here capturing the cab interior and nighttime cityscape of LA beautifully.
2068;It is great to see Cruise play evil, maybe his best performace since TJ Mackey in Magnolia.
2069;off made acceptable by superb production values.
2070;In an opening scene worthy of its own film, Collateral introduces its audience to a cab driver (Jamie Foxx) who would rather be doing anything else in the world than driving cabs.
2071;the film's strength is found in the performances of its two leads and in the unequaled craftsmanship of its director (Michael Mann).
2072;give performances that rival anything in their pasts.
2073;Foxx shows he can tone down his persona, nailing the cerebral Max, while Cruise continues his recent trend of trying to muddy up his good boy image.
2074;Working with material that could have resulted in a corny, tired formula film in the hands of a lesser director, Mann is able to create a film that expands the potential for a crime drama.
2075;He opens up the genre with ambiguous questions on the nature of killing and decorates the scenes with haunting, dark images.
2076;desirable script into a wholly enjoyable film.
2077;Michael Mann's shots make it watchable.
2078;On the one hand it's an immensely entertaining watch, full of high style, expansive cinematography, and explosive action.
2079;In other words, it's worth watching, but it's certainly not anywhere near the level of Reservoir Dogs, Heat, or other recent masterpieces of its genre.
2080;the premise is a perfect example of what's both good and bad about the movie.
2081;The idea of a top hitman getting a cab driver to chaffeur him around on his hits is an intriguing one, even if it's not all that hard to poke holes in.
2082;This movie relies far more heavily on character than most of its ilk, and the success of Foxx and Cruise in their respective roles is largely responsible for pulling it through its less.
2083;Cruise's Vincent is a model of amorality, the kind of character who's so delightfully malevolent that you just can't stop watching.
2084;mann's direction is a huge plus as well.
2085;And in an extreme situation like the one Max is faced with, it's a lot better to be like Vincent than like, well, himself.
2086;the first three quarters of Collateral are especially compelling, as Mann puts his two lead actors through a series of superbly executed set pieces interrupted only by the aforementioned cab scenes and a relatively gratuitous subplot that strands Mark Ruffalo (a good actor) in a rather thankless role as a cop investigating the case.
2087;he belongs in romantic dramas, not playing a contract killer.
2088;but if you can ignore that, collateral is a smart thriller keeping you on the edge of your seat.
2089;Foxx gives a good performance as the cab driver, steering away from his usual comedic roles.
2090;the scenery blends well with the movie, a nocturnal Los Angeles from the glitz to the ghettos.
2091;Fox's ability to change character at the drop of a dime is very impressive!!
2092;He has just performed a kind deed by providing an attractive young lawyer who has expressed frustration and doubt over the success of the federal case she is in Los Angeles to prosecute a free ride, for which she was grateful and provided him with her card.
2093;Initially Cruise behaves in the manner of the successful executive type he appears to be, articulate, well dressed and bemoaning the fact that Los Angeles is so spread out with people failing to connect.
2094;blooded that he politely engages in a conversation about jazz and an appearance by the great Miles Davis with the operator of a club in the Leimert Park section of Los Angeles, who also plays the trumpet in the band.
2095;Cruise makes a positive impression on Fox's mother through his engaging conversational manner.
