id;spiegazione
3177;I'm glad I have it to look at occasionally Very good story line and great acting.
3178;The Sixth Sense is one of the best movies ever!
3179;Haley Joel Osment is perfect as Cole in this supernatural thriller.
3180;Some scenes gave me goosebumps and the ending absolutely shocked me!
3181;See this film, believe me you won't regret it.
3182;This is a clever, non.
3183;gory, scary film.Young Haley Osment and Bruce Willis give very convincing performances.
3184;After you watch it the first time and the surprising ending is revealed you'll want to watch it a second and third time with new eyes, catching all the things you may have missed the first time.
3185;Once again they let the genre of the picture rule what they veiwed as a movie good enough to win their honors.
3186;This is possibly the best written, acted, and produced movie to come out in 20 years.
3187;My second viewing will be about enjoying the way in which I was so beautifully led astray, perhaps seeing if there were clues I should have spotted.
3188;This is a film I will put away and show again to some unsuspecting guest.
3189;This movie is one of the best in the last few years.
3190;i love this movie and think that Willis was excellant in this even without his normal action pact character.
3191;this little one is going to take movies by storm.
3192;I enjoyed every minute of it.
3193;The producers directors on this were very creative on this one.
3194;by far the best movie i have ever seen.
3195;Bruce Willis goodness, and the twist will make your skin crawl.
3196;This movie had an excellent plot and good shocking surprise.
3197;There were also clues to reveal that ending.
3198;It scares the viewers by surprises of the ghost and the frightening music.
3199;The Sixth Sense turns out to be one of the highest grossing films of 1999.
3200;The film offers a twist ending that is supposed to be a surprise, but if you have any common sense, you will see it coming.
3201;It has it's strong points however, M. Night Shyamalan looks like he knows what he is doing and the ending is phenominal.
3202;the dialogues were simply the best ans the photography was more than excellent.
3203;it is a classic sci.
3204;A reasonable movie with atmosphere.
3205;But a classic this ain't.
3206;With that said it was still a good movie.
3207;The dead people were done convincingly and it was still very entertaining.
3208;A movie that at first glance seems like a horror film with many chills, turns into a unexpectedly moving drama with a surprising ending.
3209;This is a movie that will make your hair on the back of my neck stand up.
3210;to be sure, not all of them are welcome.
3211;Also, I found the storyboard.
3212;The film is dissected thoroughly, taking the viewer through an exploration of how each element contributes to the director's overall vision.
3213;Deleted scenes are also given director's commentary, which nascent filmmaker's will undoubtedly find valuable.
3214;To top it off, there's an excellent running commentary of the film as well.
3215;this movie, if you're going to watch a Shyamalan movie, is the better of his only two good ones.
3216;This is a must see movie that will scare anyone who sees it.
3217;Instead it simply meanders along a great story line and makes you jump every once in a while.
3218;Everyone knows the ending makes the movie what it is.
3219;This is such a great movie!
3220;It's so refreshing to watch a horror movie with an intelligent plot and great actors.
3221;This is the kind of movie you can watch again and again.
3222;It stays with you, and may just be powerful enough to change our views on some ideas.
3223;This film is absolutley amazing!
3224;It came basically out of nowhere to become one of the most honored films of the year.
3225;Haley Joel Osment is astounding as the child (named Cole) who sees dead people.
3226;He is more convincing than most characters in films this year.
3227;Toni Collette also does an above average job as Cole's mother, acting as anyone would in the situation she was in.
3228;shyalaman does an amazing job creating twists and turns in his screenplay, thousands of tiny details that you never notice until after the movie is over.
3229;The ending is so smart and tricky that it gave me chills.
