id;spiegazione
3432;Being young and full of ambition, I thought Steven Spielberg at the time was the world's best director and was flawless with his directing skills (Of course, I hadn't seen his dumb parody, 1941).
3433;It was probably the most realistic and emotional war film I've ever seen since his work with Schiendler's List.
3434;A small group of American soldiers, very young and scared, ride in the ajacent Higgins Boat across the French channel.
3435;american Private Adrian Caparzo (Vin Diesel) and probably the most memorable character, the under trained, yet sweet Cororal Timothy Upham (Jeremy Davis) as the company's translator.
3436;I was astounded and shocked at the D. day beach storming sequence of the film.
3437;Two things prevent me from giving this otherwise great movie five stars.
3438;Otherwise, SAVING PRIVATE RYAN stands out as one of the best movies of its genre.
3439;(The film's extraordinary battle sequences will be talked about for years, and have already influenced several directors.)
3440;And we DO have to remember the bravery and heroism of the American soldiers who fought in that most violent of conflicts.
3441;This is a great presentation of the D. day landings and subsequent actions.
3442;ray makes it even better.
3443;Great research was done on the landings and are very accurate.
3444;Tom Hanks and all the others in the squad are great actors (even the little coward).
3445;Thanks Mr. Spielberg and Mr. Hanks for a great movie.
3446;Saving Private Ryan is a fabulous and acurate war drama brimming with action and suspense.
3447;Great movie, but several minutes are marred by some digital glitch that blurs the picture.
3448;This is a very good movie.
3449;it opens with the best combat scene ever filmed for a movie.
3450;The initial combat scene is incredibly realistic, moving, and bloody.
3451;the acting is very good.
3452;The supporting cast turns in fine performances as well.
3453;This movie continues it, although not as severely as Dances.
3454;this is a fine movie, worth owning and watching.
3455;While it is not the best war movie ever made, it is a very good one.
3456;The opening D. day scene on Omahu Beach is terrific, it leaves you shacking almost!
3457;In a way its a tribute to the genre I suppose.
3458;The opening and closing scenes with Ryan and his family years later is a tear.
3459;The final battle at the bridge, while exciting, is fantastic.
3460;Otherwsie, a decent film overall despite these flaws.
3461;This movie was a good see in general, bringing the horrors of war on screen in a moving experience.
3462;So much praise has been heaped upon Saving Private Ryan, I feel compelled to meekly point out that Steven Spielberg's World War II epic, stirring as it is, really isnt quite the unqualified masterpiece its made out to be.
3463;hour movie to follow, and rarely is it as gripping or effective as its prologue.
3464;Aside from Spielbergs excellent direction, all credit is due to the fine cast.
3465;worthy role, the man surprises you.
3466;hes never shown deeper range, subtlety, or quiet intensity than he does as Captain John Miller.
3467;Im talking about an early moment in the film, when the gentle pitter.
3468;the most penetrating and lyrical image in the entire movie.
3469;where Ryan stumbles is where so many grand epic.
3470;His film is pointed and emotional enough without having to resort to a device like that.
3471;The Academy was right to name Spielberg the best director, but they were even more right to name Shakespeare in Love the better movie.
3472;As a tribute to the men who gave up their lives on the battlefield, Saving Private Ryan is an admirable and important film.
3473;As a cinematic achievement, it must be held to a higher standard.
3474;Near the end when Upham finally captures those Germans and shoots the one they let go.
3475;Great special effects and acting, excellent movie.
3476;The first scenes of Saving Private Ryan are spectacular.
3477;You are with the landing force as it hits the beach at Normandy.
