id;spiegazione
5144;Murray is terrific, but is actually upstaged by the range and depth of Scarjo.
5145;The karaoke scene is worth the price of admission.
5146;i really liked the Virgin Suicides and I love Bill Murray, but I do not recommend this movie.
5147;Afterwards, you can impress other people by telling them that Lost in Translation is truly cinematic art, and that something this good was never meant for the masses!
5148;Sofia Coppola wrote and directed this gem, and she has created a quiet, sublime film that gets the point across not through endless chatter, but poignant dialogue that only comes out when it needs to.
5149;There is much in her style that comes from her famous father, but she makes it into her own, and she is unbelievably good at it.
5150;This is her second film, and it is even better than The Virgin Suicides , which was also an exceptional film.
5151;She will be a force to be reckoned with on the film scene for years to come, as she has an undeniable talent.
5152;much has to be said about the acting in this movie, because the performances from Bill Murray and Scarlett Johanssen are top.
5153;Murray was nominated for an Oscar for this performance, and it is much deserving, because it is the best of his long career.
5154;Both of them work so well together, taking advantage of the simply written script and making the most out of every delicious line and nuance that Coppola has put into her work.
5155;The third major character in this movie has to be the city of Tokyo itself, and the director captures it and its strangeness perfectly.
5156;This time she delves into the art of character study focusing on the lives of has.
5157;What they both have in common is their feelings of unfulfillment in their lives, and this is magnified by their stay in Tokyo, Japan.
5158;Bill Murray and Scarlett Johansson play off each other well, as they look to each other to find something familiar to hold on to.
5159;These characters are definitely three dimensional, living and breathing on their own due to the excellent casting.
5160;This is probably Bill Murray's finest work due to the similarity of his character to himself.
5161;the screenplay for this movie was simple and real, focusing on subtleties of commuinication and interacting, while giving us a glimpse of Japan's urban lifestyle.
5162;One must remember that this is the theme of the movie.
5163;Often is the source of many of the humourous events in the movie, but it is done is a respectful manner showing Sofia's love for this city and country.
5164;And so it is that in finding each other they also find a new appreciation for life in general.
5165;A soundtrack adds so much to the moment.
5166;It's almsot worth seeing this movie so that all the other movies you've seen look better!
5167;the film is carried by a spot.
5168;Tokyo provides a lot of material for Murray and Johansson to work off of, and they do it well.
5169;Though you do not laugh out loud much, the movie does enjoy a great chuckling sense of humor throughout, and a genuine heart in the shared emptyness of Murray and Johansson contrasted with the pounding insistence of Tokyo.
5170;But it is a film that can be rewarding.
5171;Please, for the love of God, put some real special features on there.
5172;Deleted scenes RARELY are interesting, and the vast majority of the time shoudl have remained so.
5173;My favorite film of 2003 by far.
5174;Probably in my top 10 of all time.
5175;The end made my eyes well up with tears, which rarely happens.
5176;Murray and Johansson do the best they can with the material they have to work with, and cinematographer Lance Acord deserves props for filming the city of Tokyo so beautifully.
